TMC, SSB_VAE, 0.100000, 10000.000000, 1.000000, 0.000244, 0.605532, 0.007659, 0.597204,  0.517158, 0.621282, 0.604949, 0.580364, 1, 20
TMC, SSB_VAE, 0.100000, 10000.000000, 1.000000, 0.000244, 0.602541, 0.007613, 0.599705,  0.524271, 0.621192, 0.605385, 0.581512, 1, 20
TMC, SSB_VAE, 0.200000, 10000.000000, 1.000000, 0.000244, 0.612584, 0.007980, 0.605747,  0.506696, 0.629231, 0.612641, 0.581882, 1, 20
TMC, SSB_VAE, 0.200000, 10000.000000, 1.000000, 0.000244, 0.599394, 0.007616, 0.598494,  0.513848, 0.621905, 0.605399, 0.581075, 1, 20
TMC, SSB_VAE, 0.300000, 10000.000000, 1.000000, 0.000244, 0.601970, 0.007783, 0.599461,  0.501480, 0.616129, 0.605164, 0.576319, 1, 20
TMC, SSB_VAE, 0.300000, 10000.000000, 1.000000, 0.000244, 0.595520, 0.007610, 0.597800,  0.521977, 0.612968, 0.601249, 0.578897, 1, 20
TMC, SSB_VAE, 0.400000, 10000.000000, 1.000000, 0.000244, 0.600923, 0.008093, 0.603431,  0.504611, 0.619633, 0.607615, 0.579333, 1, 20
TMC, SSB_VAE, 0.400000, 10000.000000, 1.000000, 0.000244, 0.593968, 0.007878, 0.597326,  0.513392, 0.614700, 0.601078, 0.578378, 1, 20
TMC, SSB_VAE, 0.500000, 10000.000000, 1.000000, 0.000244, 0.605792, 0.007781, 0.597618,  0.510709, 0.624324, 0.605740, 0.577523, 1, 20
TMC, SSB_VAE, 0.500000, 10000.000000, 1.000000, 0.000244, 0.600952, 0.007851, 0.597501,  0.508634, 0.615132, 0.604526, 0.577069, 1, 20
TMC, SSB_VAE, 0.600000, 10000.000000, 1.000000, 0.000244, 0.596538, 0.007665, 0.598173,  0.508401, 0.614593, 0.602474, 0.576464, 1, 20
TMC, SSB_VAE, 0.600000, 10000.000000, 1.000000, 0.000244, 0.608848, 0.008387, 0.608367,  0.505335, 0.627487, 0.612785, 0.585452, 1, 20
TMC, SSB_VAE, 0.700000, 10000.000000, 1.000000, 0.000244, 0.596427, 0.007566, 0.593853,  0.510489, 0.615149, 0.600006, 0.574435, 1, 20
TMC, SSB_VAE, 0.700000, 10000.000000, 1.000000, 0.000244, 0.606750, 0.007765, 0.602760,  0.511831, 0.623662, 0.609509, 0.583007, 1, 20
TMC, SSB_VAE, 0.800000, 10000.000000, 1.000000, 0.000244, 0.592130, 0.007464, 0.594725,  0.509979, 0.607322, 0.598342, 0.575793, 1, 20
TMC, SSB_VAE, 0.800000, 10000.000000, 1.000000, 0.000244, 0.597959, 0.007575, 0.599136,  0.522717, 0.613121, 0.603035, 0.580373, 1, 20
TMC, SSB_VAE, 0.900000, 10000.000000, 1.000000, 0.000244, 0.599251, 0.007564, 0.594548,  0.508066, 0.612725, 0.600152, 0.574943, 1, 20
TMC, SSB_VAE, 0.900000, 10000.000000, 1.000000, 0.000244, 0.605226, 0.008029, 0.600125,  0.515655, 0.621006, 0.605074, 0.581738, 1, 20
TMC, SSB_VAE, 1.000000, 10000.000000, 1.000000, 0.000244, 0.597084, 0.007470, 0.593970,  0.510256, 0.611963, 0.599982, 0.575061, 1, 20
TMC, SSB_VAE, 1.000000, 10000.000000, 1.000000, 0.000244, 0.604608, 0.007877, 0.601903,  0.511106, 0.626646, 0.607686, 0.582828, 1, 20
