Snippets, SSB_VAE, 0.100000, 10000.000000, 1.000000, 0.015625, 0.151294, 0.011131, 0.150964,  0.135883, 0.186874, 0.157432, 0.150296, 1, 20
Snippets, SSB_VAE, 0.100000, 10000.000000, 1.000000, 0.015625, 0.159899, 0.012376, 0.160094,  0.138050, 0.195445, 0.167361, 0.158803, 1, 20
Snippets, SSB_VAE, 0.200000, 10000.000000, 1.000000, 0.015625, 0.152864, 0.011473, 0.152351,  0.137059, 0.189278, 0.159161, 0.151527, 1, 20
Snippets, SSB_VAE, 0.200000, 10000.000000, 1.000000, 0.015625, 0.160697, 0.012402, 0.161393,  0.138545, 0.194180, 0.167281, 0.158770, 1, 20
Snippets, SSB_VAE, 0.300000, 10000.000000, 1.000000, 0.015625, 0.152509, 0.011416, 0.152654,  0.136866, 0.193445, 0.159907, 0.151525, 1, 20
Snippets, SSB_VAE, 0.300000, 10000.000000, 1.000000, 0.015625, 0.165377, 0.012456, 0.158617,  0.138525, 0.203745, 0.166638, 0.157656, 1, 20
Snippets, SSB_VAE, 0.400000, 10000.000000, 1.000000, 0.015625, 0.154342, 0.011644, 0.152188,  0.138548, 0.188006, 0.159217, 0.152276, 1, 20
Snippets, SSB_VAE, 0.400000, 10000.000000, 1.000000, 0.015625, 0.157009, 0.011902, 0.158722,  0.138367, 0.194606, 0.164537, 0.156830, 1, 20
Snippets, SSB_VAE, 0.500000, 10000.000000, 1.000000, 0.015625, 0.151614, 0.011460, 0.150527,  0.138034, 0.186209, 0.157373, 0.150498, 1, 20
Snippets, SSB_VAE, 0.500000, 10000.000000, 1.000000, 0.015625, 0.162285, 0.012311, 0.159462,  0.138605, 0.202744, 0.167034, 0.158468, 1, 20
Snippets, SSB_VAE, 0.600000, 10000.000000, 1.000000, 0.015625, 0.149018, 0.010955, 0.151212,  0.135776, 0.185809, 0.157056, 0.150070, 1, 20
Snippets, SSB_VAE, 0.600000, 10000.000000, 1.000000, 0.015625, 0.160149, 0.012190, 0.159558,  0.138563, 0.197423, 0.165919, 0.157940, 1, 20
Snippets, SSB_VAE, 0.700000, 10000.000000, 1.000000, 0.015625, 0.151386, 0.011498, 0.150668,  0.137990, 0.190360, 0.157336, 0.150927, 1, 20
Snippets, SSB_VAE, 0.700000, 10000.000000, 1.000000, 0.015625, 0.162671, 0.012387, 0.158766,  0.138541, 0.204367, 0.166554, 0.157889, 1, 20
Snippets, SSB_VAE, 0.800000, 10000.000000, 1.000000, 0.015625, 0.151592, 0.011539, 0.151460,  0.138044, 0.189112, 0.158312, 0.151240, 1, 20
Snippets, SSB_VAE, 0.800000, 10000.000000, 1.000000, 0.015625, 0.158281, 0.011978, 0.160661,  0.138820, 0.191566, 0.166575, 0.159111, 1, 20
Snippets, SSB_VAE, 0.900000, 10000.000000, 1.000000, 0.015625, 0.153917, 0.011289, 0.154641,  0.136880, 0.190926, 0.161211, 0.153293, 1, 20
Snippets, SSB_VAE, 0.900000, 10000.000000, 1.000000, 0.015625, 0.158864, 0.012072, 0.157926,  0.138463, 0.196072, 0.164667, 0.157005, 1, 20
Snippets, SSB_VAE, 1.000000, 10000.000000, 1.000000, 0.015625, 0.149618, 0.011438, 0.150119,  0.138460, 0.187488, 0.156674, 0.150697, 1, 20
Snippets, SSB_VAE, 1.000000, 10000.000000, 1.000000, 0.015625, 0.158395, 0.011870, 0.158413,  0.138568, 0.193014, 0.164154, 0.156095, 1, 20
